5.52216423e+09,1.80209479e+03,2.69311826e+02,5.15689959e+03,5.52012371e+03,2.58818420e+03,1.34483072e+02,1.08220642e+03,4.29636770e+03,2.50911790e+04,1.79431753e+03,9.41974093e+03,7.88335495e+03,4.12068073e+03,2.52616643e+03,2.80057128e+03,2.43161384e+04,1.40566783e+05,1.50407224e+05,9.08782568e+03,2.56055856e+04,1.71182819e+03,4.29713567e+03,3.66443916e+02,1.71173823e+03,1.01519762e+04,1.74080241e+03,9.84688636e+02,2.11472715e+01,4.60084523e+02,1.48669045e+03,2.55282321e+03,7.40000000e+02,4.67501375e+03,9.01564672e+02,5.19409690e+02,5.57968113e+03,1.06596152e+03,5.94015402e+03,4.27525233e+03,2.83739097e+04,1.62247415e+03,4.92845366e+03,2.16741614e+03,1.23913074e+04,1.86150271e+04,1.04080593e+04,6.88095499e+02,6.21986163e+03,6.19859371e+03,1.03147125e+04,4.25726101e+03,1.74570470e+02,8.08488465e+03,2.58215002e+04,1.19191529e+03,7.85984408e+02,1.22601115e+03,1.98807473e+03,4.30327354e+02,2.05622944e+03,8.51532522e+02,5.29349911e+02,5.61081432e+03,1
5.52216423e+09,1.80209479e+03,2.69311826e+02,5.15689959e+03,5.52012371e+03,2.58818420e+03,1.34483072e+02,1.08220642e+03,4.29636770e+03,2.50911790e+04,1.79431753e+03,9.41974093e+03,7.88335495e+03,4.12068073e+03,2.52616643e+03,2.80057128e+03,2.43161384e+04,1.40566783e+05,1.50407224e+05,9.08782568e+03,2.56055856e+04,1.71182819e+03,4.29713567e+03,3.66443916e+02,1.71173823e+03,1.01519762e+04,1.74080241e+03,9.84688636e+02,2.11472715e+01,4.60084523e+02,1.48669045e+03,2.55282321e+03,7.40000000e+02,4.67501375e+03,9.01564672e+02,5.19409690e+02,5.57968113e+03,1.06596152e+03,5.94015402e+03,4.27525233e+03,2.83739097e+04,1.62247415e+03,4.92845366e+03,2.16741614e+03,1.23913074e+04,1.86150271e+04,1.04080593e+04,6.88095499e+02,6.21986163e+03,6.19859371e+03,1.03147125e+04,4.25726101e+03,1.74570470e+02,8.08488465e+03,2.58215002e+04,1.19191529e+03,7.85984408e+02,1.22601115e+03,1.98807473e+03,4.30327354e+02,2.05622944e+03,8.51532522e+02,5.29349911e+02,5.61081432e+03,1
5.52216423e+09,1.80209479e+03,2.69311826e+02,5.15689959e+03,5.52012371e+03,2.58818420e+03,1.34483072e+02,1.08220642e+03,4.29636770e+03,2.50911790e+04,1.79431753e+03,9.41974093e+03,7.88335495e+03,4.12068073e+03,2.52616643e+03,2.80057128e+03,2.43161384e+04,1.40566783e+05,1.50407224e+05,9.08782568e+03,2.56055856e+04,1.71182819e+03,4.29713567e+03,3.66443916e+02,1.71173823e+03,1.01519762e+04,1.74080241e+03,9.84688636e+02,2.11472715e+01,4.60084523e+02,1.48669045e+03,2.55282321e+03,7.40000000e+02,4.67501375e+03,9.01564672e+02,5.19409690e+02,5.57968113e+03,1.06596152e+03,5.94015402e+03,4.27525233e+03,2.83739097e+04,1.62247415e+03,4.92845366e+03,2.16741614e+03,1.23913074e+04,1.86150271e+04,1.04080593e+04,6.88095499e+02,6.21986163e+03,6.19859371e+03,1.03147125e+04,4.25726101e+03,1.74570470e+02,8.08488465e+03,2.58215002e+04,1.19191529e+03,7.85984408e+02,1.22601115e+03,1.98807473e+03,4.30327354e+02,2.05622944e+03,8.51532522e+02,5.29349911e+02,5.61081432e+03,1
5.52889217e+09,2.31690139e+03,3.26395993e+03,1.77455142e+03,5.83140000e+03,7.40963238e+02,2.51351197e+02,8.35668011e+02,4.18578544e+03,4.81653447e+04,7.02833210e+03,5.96502834e+03,6.81771943e+02,1.46577076e+02,1.88959660e+03,1.76629221e+03,2.50259048e+03,1.18527033e+04,2.98388093e+05,2.04360594e+04,1.79548113e+03,4.01022536e+02,5.86072701e+02,1.53140785e+03,1.93802675e+02,1.42842703e+04,2.60669085e+03,1.42001101e+04,1.77114219e+03,2.81688274e+03,1.04651889e+03,9.29997424e+03,5.12000000e+03,1.18211854e+03,3.42334759e+03,4.71886043e+03,1.64438433e+03,6.51693245e+02,9.44519818e+03,4.25150082e+03,4.67940339e+03,6.21239388e+03,2.37216015e+03,3.76207135e+03,6.19550695e+03,1.16518755e+04,5.78295230e+02,5.26432663e+03,5.48940952e+03,8.23467468e+03,1.47520923e+03,1.92697119e+02,6.09870837e+03,3.24145562e+04,4.77676898e+03,3.75306233e+03,9.25008499e+02,9.76181071e+03,1.16791492e+03,1.76374025e+03,2.60560508e+03,5.31383803e+03,3.90849011e+03,1.13702340e+03,1
5.52889217e+09,2.31690139e+03,3.26395993e+03,1.77455142e+03,5.83140000e+03,7.40963238e+02,2.51351197e+02,8.35668011e+02,4.18578544e+03,4.81653447e+04,7.02833210e+03,5.96502834e+03,6.81771943e+02,1.46577076e+02,1.88959660e+03,1.76629221e+03,2.50259048e+03,1.18527033e+04,2.98388093e+05,2.04360594e+04,1.79548113e+03,4.01022536e+02,5.86072701e+02,1.53140785e+03,1.93802675e+02,1.42842703e+04,2.60669085e+03,1.42001101e+04,1.77114219e+03,2.81688274e+03,1.04651889e+03,9.29997424e+03,5.12000000e+03,1.18211854e+03,3.42334759e+03,4.71886043e+03,1.64438433e+03,6.51693245e+02,9.44519818e+03,4.25150082e+03,4.67940339e+03,6.21239388e+03,2.37216015e+03,3.76207135e+03,6.19550695e+03,1.16518755e+04,5.78295230e+02,5.26432663e+03,5.48940952e+03,8.23467468e+03,1.47520923e+03,1.92697119e+02,6.09870837e+03,3.24145562e+04,4.77676898e+03,3.75306233e+03,9.25008499e+02,9.76181071e+03,1.16791492e+03,1.76374025e+03,2.60560508e+03,5.31383803e+03,3.90849011e+03,1.13702340e+03,1
5.52889217e+09,2.31690139e+03,3.26395993e+03,1.77455142e+03,5.83140000e+03,7.40963238e+02,2.51351197e+02,8.35668011e+02,4.18578544e+03,4.81653447e+04,7.02833210e+03,5.96502834e+03,6.81771943e+02,1.46577076e+02,1.88959660e+03,1.76629221e+03,2.50259048e+03,1.18527033e+04,2.98388093e+05,2.04360594e+04,1.79548113e+03,4.01022536e+02,5.86072701e+02,1.53140785e+03,1.93802675e+02,1.42842703e+04,2.60669085e+03,1.42001101e+04,1.77114219e+03,2.81688274e+03,1.04651889e+03,9.29997424e+03,5.12000000e+03,1.18211854e+03,3.42334759e+03,4.71886043e+03,1.64438433e+03,6.51693245e+02,9.44519818e+03,4.25150082e+03,4.67940339e+03,6.21239388e+03,2.37216015e+03,3.76207135e+03,6.19550695e+03,1.16518755e+04,5.78295230e+02,5.26432663e+03,5.48940952e+03,8.23467468e+03,1.47520923e+03,1.92697119e+02,6.09870837e+03,3.24145562e+04,4.77676898e+03,3.75306233e+03,9.25008499e+02,9.76181071e+03,1.16791492e+03,1.76374025e+03,2.60560508e+03,5.31383803e+03,3.90849011e+03,1.13702340e+03,1
5.52889217e+09,2.31690139e+03,3.26395993e+03,1.77455142e+03,5.83140000e+03,7.40963238e+02,2.51351197e+02,8.35668011e+02,4.18578544e+03,4.81653447e+04,7.02833210e+03,5.96502834e+03,6.81771943e+02,1.46577076e+02,1.88959660e+03,1.76629221e+03,2.50259048e+03,1.18527033e+04,2.98388093e+05,2.04360594e+04,1.79548113e+03,4.01022536e+02,5.86072701e+02,1.53140785e+03,1.93802675e+02,1.42842703e+04,2.60669085e+03,1.42001101e+04,1.77114219e+03,2.81688274e+03,1.04651889e+03,9.29997424e+03,5.12000000e+03,1.18211854e+03,3.42334759e+03,4.71886043e+03,1.64438433e+03,6.51693245e+02,9.44519818e+03,4.25150082e+03,4.67940339e+03,6.21239388e+03,2.37216015e+03,3.76207135e+03,6.19550695e+03,1.16518755e+04,5.78295230e+02,5.26432663e+03,5.48940952e+03,8.23467468e+03,1.47520923e+03,1.92697119e+02,6.09870837e+03,3.24145562e+04,4.77676898e+03,3.75306233e+03,9.25008499e+02,9.76181071e+03,1.16791492e+03,1.76374025e+03,2.60560508e+03,5.31383803e+03,3.90849011e+03,1.13702340e+03,1
5.53604509e+09,1.37895776e+04,1.70918778e+03,5.23467066e+03,1.21920123e+03,4.09139322e+03,4.20436084e+03,1.59502955e+02,8.98243332e+03,3.94792459e+04,1.15065395e+03,2.60322525e+03,1.03189838e+04,1.02150891e+01,1.63080520e+03,1.34218430e+03,3.34203088e+04,1.96618557e+03,2.37774710e+05,1.53767882e+04,1.94448929e+04,7.87844442e+03,4.29239229e+03,1.73402801e+03,3.43786256e+03,7.87568252e+02,7.34230090e+03,6.72210554e+03,3.12907393e+03,8.07282405e+02,2.28815636e+03,7.46434256e+03,6.40000000e+01,1.59640526e+03,1.30317603e+03,9.37621175e+02,8.77457567e+02,5.50176242e+03,3.61362719e+03,6.68437834e+03,1.97606771e+04,6.15249615e+03,2.89387632e+03,1.01015940e+02,8.75001651e+03,1.60695979e+03,7.24541456e+03,1.47916275e+03,7.23691219e+02,5.26536368e+03,1.96618703e+03,1.34738258e+04,2.60825184e+01,4.65378731e+04,6.30493129e+03,1.30028506e+03,1.77102700e+03,9.06619531e+01,9.26857713e+03,9.63640122e+03,1.00229153e+03,2.50141435e+03,1.27396434e+04,5.67161313e+03,1
5.53604509e+09,1.37895776e+04,1.70918778e+03,5.23467066e+03,1.21920123e+03,4.09139322e+03,4.20436084e+03,1.59502955e+02,8.98243332e+03,3.94792459e+04,1.15065395e+03,2.60322525e+03,1.03189838e+04,1.02150891e+01,1.63080520e+03,1.34218430e+03,3.34203088e+04,1.96618557e+03,2.37774710e+05,1.53767882e+04,1.94448929e+04,7.87844442e+03,4.29239229e+03,1.73402801e+03,3.43786256e+03,7.87568252e+02,7.34230090e+03,6.72210554e+03,3.12907393e+03,8.07282405e+02,2.28815636e+03,7.46434256e+03,6.40000000e+01,1.59640526e+03,1.30317603e+03,9.37621175e+02,8.77457567e+02,5.50176242e+03,3.61362719e+03,6.68437834e+03,1.97606771e+04,6.15249615e+03,2.89387632e+03,1.01015940e+02,8.75001651e+03,1.60695979e+03,7.24541456e+03,1.47916275e+03,7.23691219e+02,5.26536368e+03,1.96618703e+03,1.34738258e+04,2.60825184e+01,4.65378731e+04,6.30493129e+03,1.30028506e+03,1.77102700e+03,9.06619531e+01,9.26857713e+03,9.63640122e+03,1.00229153e+03,2.50141435e+03,1.27396434e+04,5.67161313e+03,1
5.53604509e+09,1.37895776e+04,1.70918778e+03,5.23467066e+03,1.21920123e+03,4.09139322e+03,4.20436084e+03,1.59502955e+02,8.98243332e+03,3.94792459e+04,1.15065395e+03,2.60322525e+03,1.03189838e+04,1.02150891e+01,1.63080520e+03,1.34218430e+03,3.34203088e+04,1.96618557e+03,2.37774710e+05,1.53767882e+04,1.94448929e+04,7.87844442e+03,4.29239229e+03,1.73402801e+03,3.43786256e+03,7.87568252e+02,7.34230090e+03,6.72210554e+03,3.12907393e+03,8.07282405e+02,2.28815636e+03,7.46434256e+03,6.40000000e+01,1.59640526e+03,1.30317603e+03,9.37621175e+02,8.77457567e+02,5.50176242e+03,3.61362719e+03,6.68437834e+03,1.97606771e+04,6.15249615e+03,2.89387632e+03,1.01015940e+02,8.75001651e+03,1.60695979e+03,7.24541456e+03,1.47916275e+03,7.23691219e+02,5.26536368e+03,1.96618703e+03,1.34738258e+04,2.60825184e+01,4.65378731e+04,6.30493129e+03,1.30028506e+03,1.77102700e+03,9.06619531e+01,9.26857713e+03,9.63640122e+03,1.00229153e+03,2.50141435e+03,1.27396434e+04,5.67161313e+03,1
5.53604509e+09,1.37895776e+04,1.70918778e+03,5.23467066e+03,1.21920123e+03,4.09139322e+03,4.20436084e+03,1.59502955e+02,8.98243332e+03,3.94792459e+04,1.15065395e+03,2.60322525e+03,1.03189838e+04,1.02150891e+01,1.63080520e+03,1.34218430e+03,3.34203088e+04,1.96618557e+03,2.37774710e+05,1.53767882e+04,1.94448929e+04,7.87844442e+03,4.29239229e+03,1.73402801e+03,3.43786256e+03,7.87568252e+02,7.34230090e+03,6.72210554e+03,3.12907393e+03,8.07282405e+02,2.28815636e+03,7.46434256e+03,6.40000000e+01,1.59640526e+03,1.30317603e+03,9.37621175e+02,8.77457567e+02,5.50176242e+03,3.61362719e+03,6.68437834e+03,1.97606771e+04,6.15249615e+03,2.89387632e+03,1.01015940e+02,8.75001651e+03,1.60695979e+03,7.24541456e+03,1.47916275e+03,7.23691219e+02,5.26536368e+03,1.96618703e+03,1.34738258e+04,2.60825184e+01,4.65378731e+04,6.30493129e+03,1.30028506e+03,1.77102700e+03,9.06619531e+01,9.26857713e+03,9.63640122e+03,1.00229153e+03,2.50141435e+03,1.27396434e+04,5.67161313e+03,1
5.55331527e+09,1.82332050e+02,1.95093376e+03,9.93147258e+03,1.18745635e+04,1.39273271e+03,1.74996862e+03,4.63428086e+03,5.38635684e+03,4.50334599e+04,1.15628589e+03,1.51347560e+03,8.32554857e+02,7.00821745e+02,4.97229299e+03,1.65240315e+04,6.79248182e+03,2.05330813e+04,1.39569477e+05,1.57955122e+05,1.14846288e+04,2.34840490e+03,2.86095144e+02,7.97425013e+03,1.28652002e+03,8.29332956e+01,1.02046879e+03,5.29749848e+02,6.48128336e+03,1.54581718e+03,5.84866025e+01,2.15724621e+03,6.26000000e+03,1.85480397e+03,3.68702638e+03,1.28144156e+03,1.70026320e+03,5.76965947e+02,1.21473183e+04,3.68635644e+03,1.89653316e+04,1.06005085e+03,2.26031203e+03,1.12435811e+03,2.35818440e+03,3.73997492e+03,1.68710003e+03,4.08812994e+03,2.15951818e+03,2.83683509e+03,1.23095821e+03,9.08877662e+03,1.04794342e+04,2.33352904e+04,1.55166173e+04,5.60093530e+03,8.97915084e+01,1.43034426e+04,1.35467080e+03,8.91108274e+03,2.94908759e+03,5.34734326e+03,1.94398780e+03,3.64500006e+03,1
5.55331527e+09,1.82332050e+02,1.95093376e+03,9.93147258e+03,1.18745635e+04,1.39273271e+03,1.74996862e+03,4.63428086e+03,5.38635684e+03,4.50334599e+04,1.15628589e+03,1.51347560e+03,8.32554857e+02,7.00821745e+02,4.97229299e+03,1.65240315e+04,6.79248182e+03,2.05330813e+04,1.39569477e+05,1.57955122e+05,1.14846288e+04,2.34840490e+03,2.86095144e+02,7.97425013e+03,1.28652002e+03,8.29332956e+01,1.02046879e+03,5.29749848e+02,6.48128336e+03,1.54581718e+03,5.84866025e+01,2.15724621e+03,6.26000000e+03,1.85480397e+03,3.68702638e+03,1.28144156e+03,1.70026320e+03,5.76965947e+02,1.21473183e+04,3.68635644e+03,1.89653316e+04,1.06005085e+03,2.26031203e+03,1.12435811e+03,2.35818440e+03,3.73997492e+03,1.68710003e+03,4.08812994e+03,2.15951818e+03,2.83683509e+03,1.23095821e+03,9.08877662e+03,1.04794342e+04,2.33352904e+04,1.55166173e+04,5.60093530e+03,8.97915084e+01,1.43034426e+04,1.35467080e+03,8.91108274e+03,2.94908759e+03,5.34734326e+03,1.94398780e+03,3.64500006e+03,1
5.55331527e+09,1.82332050e+02,1.95093376e+03,9.93147258e+03,1.18745635e+04,1.39273271e+03,1.74996862e+03,4.63428086e+03,5.38635684e+03,4.50334599e+04,1.15628589e+03,1.51347560e+03,8.32554857e+02,7.00821745e+02,4.97229299e+03,1.65240315e+04,6.79248182e+03,2.05330813e+04,1.39569477e+05,1.57955122e+05,1.14846288e+04,2.34840490e+03,2.86095144e+02,7.97425013e+03,1.28652002e+03,8.29332956e+01,1.02046879e+03,5.29749848e+02,6.48128336e+03,1.54581718e+03,5.84866025e+01,2.15724621e+03,6.26000000e+03,1.85480397e+03,3.68702638e+03,1.28144156e+03,1.70026320e+03,5.76965947e+02,1.21473183e+04,3.68635644e+03,1.89653316e+04,1.06005085e+03,2.26031203e+03,1.12435811e+03,2.35818440e+03,3.73997492e+03,1.68710003e+03,4.08812994e+03,2.15951818e+03,2.83683509e+03,1.23095821e+03,9.08877662e+03,1.04794342e+04,2.33352904e+04,1.55166173e+04,5.60093530e+03,8.97915084e+01,1.43034426e+04,1.35467080e+03,8.91108274e+03,2.94908759e+03,5.34734326e+03,1.94398780e+03,3.64500006e+03,1
5.53246805e+09,2.46059810e+03,6.76208681e+02,2.04196895e+03,1.68807775e+04,2.73029889e+03,9.98248974e+02,1.12627026e+03,1.66754908e+03,5.63486396e+04,1.31565039e+03,3.81810450e+03,7.45082174e+02,2.40292981e+02,7.06287259e+03,7.72249008e+03,5.27812958e+03,4.84392985e+04,1.73741102e+05,1.13631649e+05,2.19679422e+04,4.53013624e+03,1.34057382e+03,5.47008249e+03,3.66910613e+02,3.87995120e+03,9.88455388e+02,3.26105944e+02,1.16757637e+02,4.49624338e+03,1.05292045e+04,4.34455105e+03,2.43400000e+03,4.25955938e+03,2.30444826e+03,5.50220656e+03,2.28538452e+03,3.67218434e+02,3.66474190e+03,6.96305493e+03,2.49063471e+04,3.51648674e+01,3.05500946e+01,1.19516923e+03,3.37102089e+04,1.86031083e+03,1.18726815e+04,1.79830622e+04,8.11787042e+03,9.23904583e+03,1.25071221e+04,2.73300400e+03,6.32889360e+03,6.10010198e+04,2.26465301e+03,4.69276845e+03,1.22719321e+03,3.78406642e+03,2.13543883e+03,1.24248361e+04,3.64495338e+03,8.29944297e+03,1.17604754e+03,6.18138924e+03,1
5.53246805e+09,2.46059810e+03,6.76208681e+02,2.04196895e+03,1.68807775e+04,2.73029889e+03,9.98248974e+02,1.12627026e+03,1.66754908e+03,5.63486396e+04,1.31565039e+03,3.81810450e+03,7.45082174e+02,2.40292981e+02,7.06287259e+03,7.72249008e+03,5.27812958e+03,4.84392985e+04,1.73741102e+05,1.13631649e+05,2.19679422e+04,4.53013624e+03,1.34057382e+03,5.47008249e+03,3.66910613e+02,3.87995120e+03,9.88455388e+02,3.26105944e+02,1.16757637e+02,4.49624338e+03,1.05292045e+04,4.34455105e+03,2.43400000e+03,4.25955938e+03,2.30444826e+03,5.50220656e+03,2.28538452e+03,3.67218434e+02,3.66474190e+03,6.96305493e+03,2.49063471e+04,3.51648674e+01,3.05500946e+01,1.19516923e+03,3.37102089e+04,1.86031083e+03,1.18726815e+04,1.79830622e+04,8.11787042e+03,9.23904583e+03,1.25071221e+04,2.73300400e+03,6.32889360e+03,6.10010198e+04,2.26465301e+03,4.69276845e+03,1.22719321e+03,3.78406642e+03,2.13543883e+03,1.24248361e+04,3.64495338e+03,8.29944297e+03,1.17604754e+03,6.18138924e+03,1
5.53246805e+09,2.46059810e+03,6.76208681e+02,2.04196895e+03,1.68807775e+04,2.73029889e+03,9.98248974e+02,1.12627026e+03,1.66754908e+03,5.63486396e+04,1.31565039e+03,3.81810450e+03,7.45082174e+02,2.40292981e+02,7.06287259e+03,7.72249008e+03,5.27812958e+03,4.84392985e+04,1.73741102e+05,1.13631649e+05,2.19679422e+04,4.53013624e+03,1.34057382e+03,5.47008249e+03,3.66910613e+02,3.87995120e+03,9.88455388e+02,3.26105944e+02,1.16757637e+02,4.49624338e+03,1.05292045e+04,4.34455105e+03,2.43400000e+03,4.25955938e+03,2.30444826e+03,5.50220656e+03,2.28538452e+03,3.67218434e+02,3.66474190e+03,6.96305493e+03,2.49063471e+04,3.51648674e+01,3.05500946e+01,1.19516923e+03,3.37102089e+04,1.86031083e+03,1.18726815e+04,1.79830622e+04,8.11787042e+03,9.23904583e+03,1.25071221e+04,2.73300400e+03,6.32889360e+03,6.10010198e+04,2.26465301e+03,4.69276845e+03,1.22719321e+03,3.78406642e+03,2.13543883e+03,1.24248361e+04,3.64495338e+03,8.29944297e+03,1.17604754e+03,6.18138924e+03,1
5.53246805e+09,2.46059810e+03,6.76208681e+02,2.04196895e+03,1.68807775e+04,2.73029889e+03,9.98248974e+02,1.12627026e+03,1.66754908e+03,5.63486396e+04,1.31565039e+03,3.81810450e+03,7.45082174e+02,2.40292981e+02,7.06287259e+03,7.72249008e+03,5.27812958e+03,4.84392985e+04,1.73741102e+05,1.13631649e+05,2.19679422e+04,4.53013624e+03,1.34057382e+03,5.47008249e+03,3.66910613e+02,3.87995120e+03,9.88455388e+02,3.26105944e+02,1.16757637e+02,4.49624338e+03,1.05292045e+04,4.34455105e+03,2.43400000e+03,4.25955938e+03,2.30444826e+03,5.50220656e+03,2.28538452e+03,3.67218434e+02,3.66474190e+03,6.96305493e+03,2.49063471e+04,3.51648674e+01,3.05500946e+01,1.19516923e+03,3.37102089e+04,1.86031083e+03,1.18726815e+04,1.79830622e+04,8.11787042e+03,9.23904583e+03,1.25071221e+04,2.73300400e+03,6.32889360e+03,6.10010198e+04,2.26465301e+03,4.69276845e+03,1.22719321e+03,3.78406642e+03,2.13543883e+03,1.24248361e+04,3.64495338e+03,8.29944297e+03,1.17604754e+03,6.18138924e+03,1
5.53562420e+09,1.97514232e+03,1.34962361e+03,1.38443327e+02,1.05093267e+04,1.23306670e+03,4.85040495e+02,4.90648449e+02,3.51308729e+03,6.28172293e+04,6.30877801e+03,1.90145394e+02,1.52374329e+03,9.08850392e+03,2.58123850e+03,1.94078644e+03,3.04628372e+04,4.90757044e+04,2.80822594e+05,5.86570927e+04,2.74073443e+03,4.87721350e+03,6.71848416e+02,2.68475209e+02,6.11690564e+03,6.48149213e+03,1.33421275e+03,2.56861659e+02,5.95567303e+03,1.34371546e+02,5.56712831e+03,5.04848572e+02,1.09600000e+03,9.19050856e+03,1.61522899e+03,3.40261991e+03,2.15503322e+02,2.90099054e+03,6.65094017e+03,2.48590622e+03,7.36938180e+03,6.58239424e+02,1.43044228e+04,6.75443978e+03,5.83997180e+03,5.64081629e+03,1.12682564e+02,3.74064680e+03,9.52116278e+03,3.12029122e+03,8.02458692e+02,1.61747220e+04,1.13112336e+03,2.17040241e+04,4.82515348e+03,4.46165550e+03,1.08062527e+03,2.61035628e+02,1.48313192e+03,3.37741412e+03,2.11924069e+02,1.93917571e+02,2.47751718e+03,7.97874682e+03,1
5.53562420e+09,1.97514232e+03,1.34962361e+03,1.38443327e+02,1.05093267e+04,1.23306670e+03,4.85040495e+02,4.90648449e+02,3.51308729e+03,6.28172293e+04,6.30877801e+03,1.90145394e+02,1.52374329e+03,9.08850392e+03,2.58123850e+03,1.94078644e+03,3.04628372e+04,4.90757044e+04,2.80822594e+05,5.86570927e+04,2.74073443e+03,4.87721350e+03,6.71848416e+02,2.68475209e+02,6.11690564e+03,6.48149213e+03,1.33421275e+03,2.56861659e+02,5.95567303e+03,1.34371546e+02,5.56712831e+03,5.04848572e+02,1.09600000e+03,9.19050856e+03,1.61522899e+03,3.40261991e+03,2.15503322e+02,2.90099054e+03,6.65094017e+03,2.48590622e+03,7.36938180e+03,6.58239424e+02,1.43044228e+04,6.75443978e+03,5.83997180e+03,5.64081629e+03,1.12682564e+02,3.74064680e+03,9.52116278e+03,3.12029122e+03,8.02458692e+02,1.61747220e+04,1.13112336e+03,2.17040241e+04,4.82515348e+03,4.46165550e+03,1.08062527e+03,2.61035628e+02,1.48313192e+03,3.37741412e+03,2.11924069e+02,1.93917571e+02,2.47751718e+03,7.97874682e+03,1
5.53562420e+09,1.97514232e+03,1.34962361e+03,1.38443327e+02,1.05093267e+04,1.23306670e+03,4.85040495e+02,4.90648449e+02,3.51308729e+03,6.28172293e+04,6.30877801e+03,1.90145394e+02,1.52374329e+03,9.08850392e+03,2.58123850e+03,1.94078644e+03,3.04628372e+04,4.90757044e+04,2.80822594e+05,5.86570927e+04,2.74073443e+03,4.87721350e+03,6.71848416e+02,2.68475209e+02,6.11690564e+03,6.48149213e+03,1.33421275e+03,2.56861659e+02,5.95567303e+03,1.34371546e+02,5.56712831e+03,5.04848572e+02,1.09600000e+03,9.19050856e+03,1.61522899e+03,3.40261991e+03,2.15503322e+02,2.90099054e+03,6.65094017e+03,2.48590622e+03,7.36938180e+03,6.58239424e+02,1.43044228e+04,6.75443978e+03,5.83997180e+03,5.64081629e+03,1.12682564e+02,3.74064680e+03,9.52116278e+03,3.12029122e+03,8.02458692e+02,1.61747220e+04,1.13112336e+03,2.17040241e+04,4.82515348e+03,4.46165550e+03,1.08062527e+03,2.61035628e+02,1.48313192e+03,3.37741412e+03,2.11924069e+02,1.93917571e+02,2.47751718e+03,7.97874682e+03,1
5.53562420e+09,1.97514232e+03,1.34962361e+03,1.38443327e+02,1.05093267e+04,1.23306670e+03,4.85040495e+02,4.90648449e+02,3.51308729e+03,6.28172293e+04,6.30877801e+03,1.90145394e+02,1.52374329e+03,9.08850392e+03,2.58123850e+03,1.94078644e+03,3.04628372e+04,4.90757044e+04,2.80822594e+05,5.86570927e+04,2.74073443e+03,4.87721350e+03,6.71848416e+02,2.68475209e+02,6.11690564e+03,6.48149213e+03,1.33421275e+03,2.56861659e+02,5.95567303e+03,1.34371546e+02,5.56712831e+03,5.04848572e+02,1.09600000e+03,9.19050856e+03,1.61522899e+03,3.40261991e+03,2.15503322e+02,2.90099054e+03,6.65094017e+03,2.48590622e+03,7.36938180e+03,6.58239424e+02,1.43044228e+04,6.75443978e+03,5.83997180e+03,5.64081629e+03,1.12682564e+02,3.74064680e+03,9.52116278e+03,3.12029122e+03,8.02458692e+02,1.61747220e+04,1.13112336e+03,2.17040241e+04,4.82515348e+03,4.46165550e+03,1.08062527e+03,2.61035628e+02,1.48313192e+03,3.37741412e+03,2.11924069e+02,1.93917571e+02,2.47751718e+03,7.97874682e+03,1
5.52720980e+09,1.99630699e+03,8.85460645e+03,5.08675609e+03,5.17721465e+03,5.07046693e+03,1.15104110e+03,1.20244279e+03,1.12075082e+03,2.67274558e+04,5.70358925e+02,3.14021815e+03,1.28078461e+04,2.70303260e+03,1.82586840e+04,4.53393224e+03,2.59374503e+04,1.70825335e+03,4.73938770e+05,9.55068485e+03,2.24479137e+04,1.03747798e+04,8.13762746e+03,2.84747451e+03,8.26203210e+03,5.01712805e+02,3.83307865e+03,2.51217919e+03,6.99798226e+02,2.32516208e+02,1.58275441e+03,9.40511318e+02,7.98800000e+03,1.88217214e+03,7.24496746e+03,9.47965603e+03,4.87768805e+03,3.00444780e+04,5.53380160e+02,4.75959002e+04,8.54119117e+02,9.10759077e+02,5.73332581e+03,1.63229463e+04,2.23233970e+03,8.64963303e+03,7.74691321e+03,3.07189423e+03,5.51054965e+03,4.81098981e+03,1.28236815e+03,1.88004472e+04,1.06235397e+04,1.90444071e+04,1.57240733e+03,6.71299503e+03,4.83097956e+02,4.37549432e+03,1.71805996e+03,3.23283066e+03,8.13659849e+02,5.67804711e+02,7.00565707e+03,6.00868432e+02,1
5.52720980e+09,1.99630699e+03,8.85460645e+03,5.08675609e+03,5.17721465e+03,5.07046693e+03,1.15104110e+03,1.20244279e+03,1.12075082e+03,2.67274558e+04,5.70358925e+02,3.14021815e+03,1.28078461e+04,2.70303260e+03,1.82586840e+04,4.53393224e+03,2.59374503e+04,1.70825335e+03,4.73938770e+05,9.55068485e+03,2.24479137e+04,1.03747798e+04,8.13762746e+03,2.84747451e+03,8.26203210e+03,5.01712805e+02,3.83307865e+03,2.51217919e+03,6.99798226e+02,2.32516208e+02,1.58275441e+03,9.40511318e+02,7.98800000e+03,1.88217214e+03,7.24496746e+03,9.47965603e+03,4.87768805e+03,3.00444780e+04,5.53380160e+02,4.75959002e+04,8.54119117e+02,9.10759077e+02,5.73332581e+03,1.63229463e+04,2.23233970e+03,8.64963303e+03,7.74691321e+03,3.07189423e+03,5.51054965e+03,4.81098981e+03,1.28236815e+03,1.88004472e+04,1.06235397e+04,1.90444071e+04,1.57240733e+03,6.71299503e+03,4.83097956e+02,4.37549432e+03,1.71805996e+03,3.23283066e+03,8.13659849e+02,5.67804711e+02,7.00565707e+03,6.00868432e+02,1
