5.54425560e+09,3.02095774e+03,2.40911733e+03,9.44193875e+02,1.47564769e+03,1.46716249e+04,3.90885737e+03,1.14638429e+03,3.26762090e+02,1.12154211e+03,1.75366650e+05,1.26918149e+03,1.36032770e+02,1.96461247e+03,8.98416308e+02,1.11151847e+03,9.97411255e+02,4.95769071e+03,2.49502751e+01,2.90105121e+03,4.27451877e+03,1.14450369e+02,8.00424476e+02,1.97620830e+03,1.93594349e+03,5.25162582e+02,1.95598115e+02,1.35324835e+03,1.21585247e+03,5.99095021e+02,3.19693567e+02,9.08173969e+02,5.78000000e+02,3.02268701e+02,5.13181381e+02,1.51150060e+03,1.30784514e+03,4.96138446e+02,6.70984222e+01,1.62653804e+02,3.89153186e+02,1.45851079e+04,3.29889273e+02,1.26635106e+03,1.51352181e+02,2.36535211e+02,3.97459054e+02,6.11752430e+03,3.18588745e+02,1.03635690e+03,8.75940391e+02,9.42166754e+02,1.56685991e+03,3.56238383e+02,6.08367560e+02,5.95109495e+02,1.88141230e+02,1.16030721e+03,2.10357219e+03,1.50509454e+02,7.03891061e+02,2.11016824e+04,3.21278466e+03,2.90453431e+02,0
5.55036480e+09,1.33522308e+03,1.78096709e+01,9.82891827e+02,4.06632426e+01,9.58879627e+03,7.83241997e+03,3.20606573e+03,6.96858738e+03,1.79037469e+04,6.65186324e+04,9.19319467e+04,4.18587386e+03,1.22607505e+03,3.47488575e+02,7.33648187e+02,8.91210245e+02,2.48795646e+02,5.77956328e+01,5.41003552e+02,7.18853897e+03,7.76853896e+02,2.29429655e+03,1.22884014e+03,1.01591400e+03,1.62318921e+03,1.16338754e+03,3.06496988e+02,1.65507381e+02,2.09082345e+02,9.21760278e+02,2.54778274e+03,4.00000000e+00,1.01337553e+03,1.53684608e+01,2.82115120e+03,2.43840360e+02,9.49686377e+02,3.51157970e+03,4.65622875e+03,5.86286295e+02,2.19184227e+03,9.25054606e+01,1.42005587e+03,1.05359589e+02,5.22352897e+03,4.85234971e+03,2.59850009e+03,1.72789755e+02,7.43322529e+03,1.17327690e+03,4.80609615e+02,2.34434186e+03,8.45884012e+01,7.66684419e+03,9.20841319e+01,2.45212330e+02,1.28057272e+03,2.74431671e+02,4.54579837e+03,8.89387473e+03,8.59945298e+03,2.90805328e+03,1.67486118e+03,0
5.53604509e+09,2.30849484e+03,1.43330374e+03,7.29085167e+03,2.82900267e+02,9.93331146e+03,9.51425351e+03,5.40926960e+03,1.91648042e+03,2.40730999e+03,6.99430263e+03,1.80912800e+05,3.95278187e+03,1.30706891e+03,4.78914813e+02,3.99918369e+02,2.03175858e+03,1.39242920e+03,3.50920018e+03,1.30186881e+03,2.48852951e+03,3.06749316e+03,5.26311772e+02,6.23260130e+02,3.31373811e+03,7.43920013e+03,1.34229094e+02,8.35333025e+02,6.15277880e+02,9.01671995e+01,2.20032803e+02,3.66441790e+03,3.18800000e+03,4.64258373e+03,6.32842740e+02,6.15381547e+02,3.07217410e+03,3.12929354e+03,2.33926876e+03,4.44269478e+03,4.78295663e+01,3.04789167e+03,2.91483954e+02,5.80773661e+02,2.93932248e+03,1.07656922e+02,9.27780927e+03,2.00046550e+03,4.08241415e+02,1.11942593e+03,2.03271234e+02,1.98848221e+03,1.00297595e+03,3.41882397e+03,1.26915321e+03,1.26602241e+03,1.77951906e+02,1.34515936e+03,3.20642081e+02,1.30177657e+03,9.03803794e+03,1.74600170e+03,2.91898020e+03,1.34437202e+03,0
5.54299205e+09,5.57256997e+02,6.97576630e+03,3.83757336e+02,4.00905450e+03,1.52210229e+03,3.18608171e+04,2.15796281e+03,3.31936493e+03,4.99855282e+01,1.86301755e+03,2.56585151e+03,1.78701479e+05,3.31790252e+03,9.92452241e+03,7.65161909e+03,1.27112563e+04,8.50640964e+02,4.09915340e+03,5.48466848e+03,1.04182187e+03,2.42551628e+01,2.79138246e+03,5.62686650e+00,3.15948794e+03,3.67234985e+03,4.74592535e+03,2.16229453e+03,1.06542441e+03,3.13607420e+02,1.95919504e+02,4.68971142e+02,4.10000000e+02,4.92916368e+02,3.73607384e+02,3.50596629e+02,5.43727738e+02,3.43099233e+02,2.10016679e+03,7.38129730e+02,2.06991322e+03,5.85458788e+03,1.99344574e+02,1.87281756e+03,1.82997664e+03,6.60852867e+03,2.76047970e+03,5.91687263e+02,1.47674373e+03,3.12479789e+02,5.22538332e+02,1.72294959e+03,1.76978680e+03,8.67151399e+02,1.36692324e+03,1.08114358e+02,8.35233913e+02,2.37013959e+03,4.76250863e+02,1.10494602e+04,2.15872911e+03,1.13407856e+01,3.68184990e+02,8.61148515e+02,0
5.54299205e+09,5.57256997e+02,6.97576630e+03,3.83757336e+02,4.00905450e+03,1.52210229e+03,3.18608171e+04,2.15796281e+03,3.31936493e+03,4.99855282e+01,1.86301755e+03,2.56585151e+03,1.78701479e+05,3.31790252e+03,9.92452241e+03,7.65161909e+03,1.27112563e+04,8.50640964e+02,4.09915340e+03,5.48466848e+03,1.04182187e+03,2.42551628e+01,2.79138246e+03,5.62686650e+00,3.15948794e+03,3.67234985e+03,4.74592535e+03,2.16229453e+03,1.06542441e+03,3.13607420e+02,1.95919504e+02,4.68971142e+02,4.10000000e+02,4.92916368e+02,3.73607384e+02,3.50596629e+02,5.43727738e+02,3.43099233e+02,2.10016679e+03,7.38129730e+02,2.06991322e+03,5.85458788e+03,1.99344574e+02,1.87281756e+03,1.82997664e+03,6.60852867e+03,2.76047970e+03,5.91687263e+02,1.47674373e+03,3.12479789e+02,5.22538332e+02,1.72294959e+03,1.76978680e+03,8.67151399e+02,1.36692324e+03,1.08114358e+02,8.35233913e+02,2.37013959e+03,4.76250863e+02,1.10494602e+04,2.15872911e+03,1.13407856e+01,3.68184990e+02,8.61148515e+02,0
5.55078625e+09,4.02509138e+02,1.13041817e+03,8.22385265e+02,7.86662960e+02,1.41137038e+03,1.98241054e+04,9.52949094e+02,1.66506639e+03,6.69723751e+02,9.55735723e+03,2.63577937e+04,1.98448393e+05,1.94477235e+04,3.74633991e+03,8.68319411e+02,6.78225397e+02,1.70709234e+03,4.88802279e+02,3.74805722e+03,1.71980836e+03,1.11639186e+03,2.62494123e+02,3.14190070e+03,2.35353328e+03,2.05298655e+03,3.72598812e+03,4.20830558e+02,3.13998088e+02,2.47322957e+02,1.77326444e+03,2.02256496e+03,1.22400000e+03,1.34671805e+03,1.29853943e+03,2.25078499e+02,6.83134212e+02,6.70437809e+02,5.27597983e+03,1.26688276e+02,3.04903353e+03,6.01846451e+03,1.42256162e+03,2.30247502e+02,2.59984585e+03,6.55288850e+03,1.28113261e+02,1.83441595e+02,5.53774603e+02,5.44646394e+03,1.33299785e+03,5.05275705e+02,7.14357120e+02,2.44523710e+02,4.75686034e+03,8.71031641e+02,1.31636680e+03,1.27650385e+03,2.82878207e+03,2.72449044e+04,9.22980025e+03,5.04217135e+02,2.39395958e+02,7.45119346e+03,0
5.53583464e+09,3.17947378e+03,2.37012604e+03,4.82204427e+03,1.65582916e+03,2.89853811e+03,4.81271829e+03,1.25845713e+02,8.74671747e+01,7.60657669e+03,1.07661930e+04,1.76036268e+05,5.52417588e+04,1.15604378e+04,2.12153363e+04,9.81039233e+03,6.61916219e+03,5.77409490e+03,2.31086857e+03,2.65054691e+03,1.07772423e+02,1.44923625e+02,3.52525686e+03,1.86420888e+02,1.93121710e+03,1.81045050e+03,1.67444098e+02,4.01435640e+03,1.11605594e+03,2.51152207e+03,3.97333155e+02,1.79302144e+03,7.78000000e+02,1.26861908e+03,2.18405035e+01,1.98097109e+03,3.11074649e+02,3.65758021e+03,9.10979754e+02,1.35527521e+03,1.10173326e+03,1.39638001e+04,3.76509180e+03,5.69235432e+01,1.07643021e+03,2.85390774e+03,1.69454961e+03,4.71598223e+00,6.56837811e+02,1.22351356e+03,4.33869712e+02,9.75099088e+02,4.87091243e+03,1.73067552e+03,6.30909148e+03,1.40098180e+03,2.11958247e+03,7.98372380e+02,2.24643744e+03,1.52763411e+03,2.07881664e+04,4.42291632e+02,7.68634102e+01,4.28272515e+03,0
5.54467682e+09,5.42943116e+03,1.27375442e+04,3.71309839e+03,3.66628222e+03,3.30808916e+03,2.64555035e+04,7.20284919e+01,2.03112305e+03,3.09929258e+02,2.09065304e+04,1.86648669e+04,1.69803042e+05,1.01900776e+05,5.96567328e+02,1.03713309e+03,2.23177490e+02,8.17830172e+02,3.12858323e+03,6.24618602e+03,2.63439491e+03,1.82126150e+03,6.87576593e+02,1.75894055e+03,4.45867434e-01,1.06865004e+03,3.21034606e+03,1.43507596e+03,2.71741975e+02,8.05692661e+02,1.41474747e+03,2.22038400e+03,5.54000000e+02,6.04444943e+02,6.10521838e+02,4.75445350e+02,1.74866354e+02,1.22085515e+03,1.77768007e+03,6.16536421e+02,6.01518905e+03,3.35906774e+03,3.85899843e+01,8.88550563e+02,1.45068316e+04,1.65960242e+03,1.57114963e+03,3.05161917e+03,1.58082251e+03,1.67157914e+02,2.73029343e+03,1.86082793e+02,2.78227591e+02,2.19563046e+02,1.39089675e+03,7.70032107e+03,8.73242036e+02,1.72193646e+03,9.05665035e+03,1.04395601e+04,7.65661375e+03,2.51292599e+03,5.02819186e+02,1.38295727e+03,0
5.54109699e+09,1.82536873e+02,4.77888792e+03,6.60696897e+02,2.07904466e+03,5.92260542e+02,1.92576246e+04,1.22304587e+03,2.17265554e+03,1.06795536e+04,1.36935685e+04,1.41379005e+04,1.43463055e+05,1.45986397e+05,1.34742366e+04,1.86429106e+03,4.58328167e+03,2.14020254e+03,2.41980299e+03,3.91038124e+03,1.39398533e+03,3.98011509e+03,4.44090240e+02,1.47640830e+02,2.58863243e+02,3.91171733e+03,2.54195889e+03,1.39428807e+03,1.39825916e+03,6.74338916e+02,5.72658277e+02,3.72775014e+03,8.00000000e+02,1.01602450e+03,3.12336857e+02,3.64934917e+02,1.44040030e+03,1.42176245e+02,7.73519520e+02,1.31829757e+03,2.37539419e+03,1.00355272e+04,5.57696471e+02,9.25994625e+02,1.33196763e+04,1.81605592e+03,1.00453319e+03,2.71214673e+03,1.06471833e+03,7.25075419e+02,1.81801221e+03,9.44254044e+02,1.00681567e+03,1.74142049e+03,1.32579809e+02,6.74608723e+02,3.83308703e+03,1.16230173e+04,1.04201221e+04,1.44117409e+04,1.53076351e+03,2.19762721e+02,1.71837185e+03,8.38457512e+01,0
5.54551930e+09,1.81805075e+03,1.04323877e+04,3.20529095e+03,3.14030620e+03,5.27532257e+02,5.28010806e+03,9.43315840e+03,3.19137600e+03,2.00662552e+03,4.76787778e+03,1.43894683e+04,2.15930895e+05,1.31849462e+05,8.53404420e+03,7.30667474e+03,6.51109321e+03,1.88975030e+03,9.46620591e+02,7.03976441e+03,6.91988105e+02,2.43428723e+03,4.86347041e+03,3.56283694e+03,9.72024531e+01,7.03858882e+02,2.62114568e+03,5.84333694e+03,1.50865362e+03,3.20364555e+02,2.57948746e+03,2.55995331e+03,1.45000000e+03,1.56882279e+01,2.58315308e+02,7.39034676e+01,6.87600606e+02,6.54676722e+02,1.31662265e+02,1.11542976e+03,1.32670347e+03,1.15723671e+04,1.71499954e+03,1.68131858e+03,5.49172589e+03,6.31443943e+03,1.17043165e+03,1.54875448e+03,8.49067863e+01,4.74261343e+02,2.78025636e+03,1.13879478e+03,3.73914584e+02,8.30498917e+02,3.49028500e+02,1.06450563e+03,3.50471808e+03,2.81486908e+03,9.11943186e+03,2.34966917e+04,2.22916196e+02,1.57683884e+03,2.90732594e+02,5.28546093e+02,0
5.54551930e+09,1.81805075e+03,1.04323877e+04,3.20529095e+03,3.14030620e+03,5.27532257e+02,5.28010806e+03,9.43315840e+03,3.19137600e+03,2.00662552e+03,4.76787778e+03,1.43894683e+04,2.15930895e+05,1.31849462e+05,8.53404420e+03,7.30667474e+03,6.51109321e+03,1.88975030e+03,9.46620591e+02,7.03976441e+03,6.91988105e+02,2.43428723e+03,4.86347041e+03,3.56283694e+03,9.72024531e+01,7.03858882e+02,2.62114568e+03,5.84333694e+03,1.50865362e+03,3.20364555e+02,2.57948746e+03,2.55995331e+03,1.45000000e+03,1.56882279e+01,2.58315308e+02,7.39034676e+01,6.87600606e+02,6.54676722e+02,1.31662265e+02,1.11542976e+03,1.32670347e+03,1.15723671e+04,1.71499954e+03,1.68131858e+03,5.49172589e+03,6.31443943e+03,1.17043165e+03,1.54875448e+03,8.49067863e+01,4.74261343e+02,2.78025636e+03,1.13879478e+03,3.73914584e+02,8.30498917e+02,3.49028500e+02,1.06450563e+03,3.50471808e+03,2.81486908e+03,9.11943186e+03,2.34966917e+04,2.22916196e+02,1.57683884e+03,2.90732594e+02,5.28546093e+02,0
5.53814977e+09,4.95048876e+02,2.99957642e+03,4.52159482e+02,1.61375937e+03,2.23486328e+03,7.09467247e+03,1.11183874e+04,1.91487385e+03,5.17468919e+03,3.03795259e+03,1.52546226e+03,1.49882918e+04,3.21432549e+05,1.88246793e+04,5.34934142e+03,8.26113565e+02,6.61767016e+01,2.85752586e+03,6.92390285e+03,1.95715203e+03,2.93980518e+02,2.43727712e+03,2.24709208e+02,1.28446241e+03,5.25251876e+02,2.29102374e+03,9.93761338e+03,6.18947746e+02,2.65462658e+03,2.91306006e+03,3.23774689e+03,1.49200000e+03,7.56258545e+02,1.10028294e+03,2.85607502e+02,3.25180032e+03,4.60788574e+02,2.98906312e+03,1.08814725e+03,7.28492691e+03,7.84880210e+03,2.37105189e+02,6.79106518e+02,7.12752380e+03,1.59444474e+02,1.55115436e+03,6.12097793e+03,1.91788644e+03,7.48955556e+02,4.02417940e+03,5.71805664e+03,9.91362453e+01,6.42185567e+02,3.86134925e+02,4.30054640e+03,2.87573683e+03,1.98468909e+03,2.06857884e+04,7.27842434e+02,3.59388680e+02,7.00130156e+02,2.21852412e+03,2.27952042e+02,0
5.54594056e+09,1.05394211e+04,1.14110917e+03,2.51198578e+03,3.78681347e+03,2.34998985e+03,1.03518534e+04,1.03957298e+04,5.97739022e+01,1.59979818e+03,1.77335275e+03,5.03697910e+03,2.85376491e+04,2.06035091e+05,4.19516329e+04,1.46001967e+04,7.10435988e+03,3.68416318e+03,4.63096498e+03,3.96933938e+03,2.63080322e+03,2.51610978e+03,2.96921020e+02,7.50979750e+02,1.14215702e+03,2.23273711e+03,3.44918433e+02,5.97625022e+03,3.89693716e+02,9.36862043e+02,5.23090937e+03,1.11497654e+03,1.45000000e+03,2.99207167e+03,4.51218872e+02,4.85227679e+03,5.06299929e+03,2.35685177e+02,2.23276099e+03,1.10149409e+02,1.34792539e+04,9.98462814e+02,2.37616179e+03,4.08030219e+03,5.65995137e+03,7.28308552e+03,3.01212132e+02,2.53329299e+02,3.29164012e+03,1.06769235e+03,2.81208319e+03,4.75331530e+02,2.27324417e+03,5.67536971e+02,3.59028357e+03,4.37149307e+03,4.30815140e+02,8.53207585e+03,1.43513330e+04,5.67487425e+01,4.85884563e+03,4.60758565e+02,6.11284345e+02,4.39086693e+00,0
5.53162656e+09,2.80654484e+02,2.58584936e+03,6.45881507e+01,4.21280351e+02,9.74167438e+02,8.11385567e+03,3.58472989e+03,7.17580725e+02,1.61393190e+03,1.70770288e+03,5.04092651e+04,8.80304363e+04,2.92327083e+04,1.13384953e+04,1.67917283e+03,1.92096046e+03,8.75111152e+02,2.59600558e+03,2.08718895e+03,4.11080888e+03,7.38214002e+02,2.43657826e+03,1.82101842e+03,2.72849658e+03,4.95586299e+02,3.63220870e+03,3.05589309e+02,5.13602656e+02,8.70444968e+02,5.68650446e+02,7.55583559e+03,7.54000000e+02,2.90993374e+03,2.09106887e+02,2.39246934e+02,1.43197819e+03,2.70324530e+03,3.75850788e+03,4.90372104e+03,2.35220645e+03,1.93361414e+03,5.80619261e+02,1.41632329e+02,8.38094218e+03,3.29248564e+02,5.06661979e+03,2.40954357e+03,1.49103954e+03,2.19464513e+02,1.05275441e+02,7.04938640e+02,5.92902368e+02,3.46103781e+02,1.03038285e+03,1.55615318e+03,5.61716248e+02,7.57390492e+02,2.72896874e+03,4.63107983e+03,9.30204911e+03,9.63625592e+02,2.46917299e+03,5.98851654e+02,0
5.54025485e+09,2.47308355e+03,4.84810636e+03,1.00606873e+03,2.38139072e+03,2.86187379e+03,2.46683141e+04,4.28465386e+02,1.82053125e+03,3.33710452e+03,1.38881585e+03,1.10603044e+04,5.99614634e+04,1.13671563e+05,3.09228234e+04,7.88163334e+03,1.52531789e+03,7.89654589e+02,1.66996919e+03,3.55738974e+03,3.65811596e+03,5.41897639e+02,6.56542330e+02,1.51751130e+03,1.95662864e+03,2.28326933e+03,1.19101369e+03,2.60699961e+03,5.95192473e+02,1.01905306e+03,2.71716977e+03,3.34137656e+03,5.80000000e+02,4.05366751e+02,1.31551070e+03,1.40944329e+03,1.10167148e+03,3.22278373e+01,1.88049858e+03,1.88971275e+03,4.15709372e+03,2.04996525e+03,3.30335227e+03,8.59525088e+02,4.40053849e+03,1.31614554e+03,3.97159851e+02,2.86479860e+03,5.46682107e+02,5.02240412e+02,5.06957015e+03,4.88879908e+01,6.53424954e+02,1.32386582e+03,3.73776461e+02,2.96822744e+03,1.29746387e+02,2.25676695e+03,3.76538084e+03,2.51129747e+03,4.11220252e+03,2.43967814e+02,6.95996462e+02,5.90031252e+03,0
5.53246805e+09,4.59406790e+03,2.19488244e+03,3.12277655e+02,7.92443375e+02,2.14718620e+03,9.35856545e+03,9.20766929e+03,1.50597914e+03,1.32702896e+03,1.98224410e+03,8.24960107e+03,3.08930029e+04,1.47282828e+05,1.27624484e+04,4.17629908e+03,9.41177490e+01,4.62771780e+01,3.17501683e+03,3.25308489e+03,6.44007637e+03,2.60648051e+02,1.21546242e+03,1.56818642e+02,2.52733076e+02,3.25458380e+03,3.13448913e+03,2.17059614e+03,6.89917143e+02,3.26773956e+03,2.96004103e+02,5.34910255e+01,2.07400000e+03,9.81337863e+02,7.61174743e+02,2.08376288e+03,9.88390138e+02,2.81793361e+03,3.82201716e+03,3.39114228e+01,1.05328715e+04,1.28654672e+04,1.38694987e+03,3.60255809e+02,1.69387687e+04,1.16941297e+03,1.78464229e+02,2.49879471e+00,2.29882251e+02,3.11412263e+03,3.06311301e+03,3.67729826e+02,1.68644514e+03,5.08562580e+02,3.09076200e+03,7.00847233e+03,4.98041624e+03,2.62183574e+03,1.20180882e+04,8.72126780e+03,1.89561601e+01,2.32889635e+03,4.08317858e+02,4.16633463e+03,0
5.53246805e+09,4.59406790e+03,2.19488244e+03,3.12277655e+02,7.92443375e+02,2.14718620e+03,9.35856545e+03,9.20766929e+03,1.50597914e+03,1.32702896e+03,1.98224410e+03,8.24960107e+03,3.08930029e+04,1.47282828e+05,1.27624484e+04,4.17629908e+03,9.41177490e+01,4.62771780e+01,3.17501683e+03,3.25308489e+03,6.44007637e+03,2.60648051e+02,1.21546242e+03,1.56818642e+02,2.52733076e+02,3.25458380e+03,3.13448913e+03,2.17059614e+03,6.89917143e+02,3.26773956e+03,2.96004103e+02,5.34910255e+01,2.07400000e+03,9.81337863e+02,7.61174743e+02,2.08376288e+03,9.88390138e+02,2.81793361e+03,3.82201716e+03,3.39114228e+01,1.05328715e+04,1.28654672e+04,1.38694987e+03,3.60255809e+02,1.69387687e+04,1.16941297e+03,1.78464229e+02,2.49879471e+00,2.29882251e+02,3.11412263e+03,3.06311301e+03,3.67729826e+02,1.68644514e+03,5.08562580e+02,3.09076200e+03,7.00847233e+03,4.98041624e+03,2.62183574e+03,1.20180882e+04,8.72126780e+03,1.89561601e+01,2.32889635e+03,4.08317858e+02,4.16633463e+03,0
5.54657249e+09,1.81446572e+03,1.09530577e+03,8.26096615e+01,1.76992177e+03,1.65470272e+03,7.29455048e+03,4.08380719e+03,5.41310831e+02,5.79962309e+02,1.00406570e+03,2.45554664e+03,1.41603790e+04,1.91469732e+05,6.26756606e+03,7.85383007e+02,1.26828427e+03,8.88238443e+02,3.38869359e+02,2.81390098e+02,8.98455139e+02,8.38185576e+01,4.01616642e+03,3.84192591e+02,2.56621927e+02,1.54346753e+02,5.56679985e+03,4.46813663e+03,7.27776759e+02,6.47295327e+02,1.38589145e+03,4.51656194e+02,1.22400000e+03,5.42590719e+02,4.79808059e+01,1.28029842e+03,1.97838556e+03,7.68012628e+02,1.71420680e+03,1.83284562e+01,2.57651516e+03,5.05004290e+03,8.27149879e+02,5.35378234e+02,8.30506240e+03,3.73160604e+03,2.20866085e+03,2.91948559e+03,1.21171573e+03,1.77807835e+02,3.54469338e+03,5.47111904e+02,1.03769770e+03,8.04798697e+02,3.15089511e+03,1.64084019e+03,2.06555208e+03,1.09970735e+03,1.49056001e+04,1.41085763e+03,1.77832169e+03,4.61855829e+02,1.41559799e+03,2.19933584e+01,0
5.53457205e+09,6.87297653e+03,1.53016692e+03,2.46795055e+03,7.57908670e+02,5.29922186e+03,1.42538330e+04,5.66202264e+03,2.07668315e+03,1.16489365e+03,2.64802335e+03,1.50746713e+03,2.33529112e+01,1.91521650e+05,4.82937290e+02,4.77294747e+02,1.05641212e+03,2.97083964e+03,2.31575870e+03,7.93198466e+03,1.00144397e+03,1.89732831e+03,1.24826401e+03,1.25122306e+02,8.11427433e+02,1.02185153e+03,2.59172803e+03,1.04394488e+03,1.82310304e+03,1.99674906e+03,4.41232689e+02,2.23615852e+03,5.00000000e+01,3.21775963e+02,2.80487905e+02,7.90571457e+01,1.51830584e+02,1.25546906e+03,1.38905998e+03,1.95240657e+03,2.30838584e+03,5.12008337e+03,1.62881712e+03,2.01838077e+02,1.08513305e+04,5.18737442e+03,2.36138295e+03,7.12662231e+02,1.53158788e+03,6.60382521e+01,1.43885394e+03,2.91753518e+01,2.49924541e+02,4.69359490e+02,6.99731798e+02,4.11757520e+02,4.43503575e+02,9.29240319e+01,6.39280126e+03,2.01640330e+03,2.29105759e+02,2.27817437e+03,7.76921040e+02,1.28804458e+03,0
5.54488743e+09,3.23394402e+03,9.60580154e+02,1.84523549e+03,1.06158792e+03,2.51149738e+02,7.12109332e+03,3.63842080e+04,1.12142391e+03,9.00990617e+03,3.28040247e+03,7.20112404e+03,1.45084697e+04,8.82666432e+04,6.99327671e+04,1.15762936e+04,6.85185858e+02,1.76774445e+03,9.67445708e+02,1.34672344e+03,3.76601698e+03,2.48685912e+02,9.76849360e+02,4.15309435e+02,1.75059644e+03,3.14461048e+02,3.97452167e+01,3.22440981e+02,2.90405254e+03,2.60676836e+03,2.84993320e+02,4.29771636e+02,5.20000000e+02,1.82744780e+02,2.85953516e+02,8.96970986e+02,6.41151848e+02,2.87908413e+03,3.44853216e+02,2.83349501e+03,6.92677961e+03,6.80526462e+02,2.36893028e+03,2.74156359e+03,8.58890825e+03,8.39358700e+02,1.52948634e+03,1.42729824e+02,1.30814142e+02,3.39996115e+02,5.36047922e+02,2.03012505e+03,6.81492811e+02,1.47672368e+03,5.33752099e+03,2.99537332e+03,1.22172000e+04,9.72426343e+03,2.72841298e+03,1.01731968e+03,3.97631997e+03,5.38644899e+03,5.12891812e+03,4.38886677e+03,0
5.54509805e+09,6.17916401e+03,5.33656150e+02,2.25817620e+03,1.25470268e+01,8.66637631e+02,1.44597377e+03,1.94537476e+04,1.96378941e+03,3.60752724e+02,1.46582968e+03,3.18724520e+03,4.93443029e+02,9.65549806e+03,1.74363377e+05,2.28038313e+03,3.76661732e+03,5.26650003e+02,4.51845436e+03,2.32748468e+03,4.35152014e+02,3.22520380e+03,1.17191052e+03,3.43027285e+03,3.19268489e+02,2.35105936e+03,2.48727376e+03,2.34237095e+02,1.31334696e+04,3.92745661e+03,1.58629877e+03,5.53630859e+02,6.50000000e+02,1.40404747e+03,3.56802635e+02,9.11828104e+02,8.29516414e+02,5.88835689e+02,2.67596800e+02,1.31561637e+02,4.13469631e+03,3.21539634e+03,1.86704822e+03,3.90973135e+03,2.09194192e+03,8.93794600e+01,4.94480374e+02,7.22894688e+02,3.32538268e+03,5.36532929e+02,5.70344678e+02,8.54343244e+03,7.76765213e+02,1.70447875e+02,5.67202374e+01,3.85092837e+02,7.83024580e+03,9.00560743e+03,4.51510743e+03,4.24062207e+02,5.47164805e+02,1.94941012e+02,1.07125333e+02,2.19660875e+03,0
5.54678314e+09,5.01590157e+03,2.35749408e+03,1.58876509e+03,5.80492118e+02,1.73006503e+03,4.41193012e+02,6.73351804e+03,4.87580110e+03,2.75508822e+03,3.92555353e+03,2.93036595e+02,1.05333475e+03,5.24201495e+03,8.73537458e+04,8.30362908e+04,4.05316392e+03,4.11521269e+03,9.90227794e+01,2.98150713e+03,1.45237252e+03,1.40008106e+03,3.71457483e+03,9.40726515e+02,1.21557949e+02,6.95391898e+02,4.95940522e+02,7.44284075e+02,9.96986420e+02,6.41828164e+02,9.40965008e+01,7.57286168e+02,7.06000000e+02,1.68004431e+03,2.20298401e+02,9.26731528e+02,3.53017613e+03,2.65990551e+02,1.11207150e+03,5.01419077e+02,9.23761781e+03,1.17365506e+03,1.65301611e+04,5.68582119e+03,6.33042263e+01,3.55930709e+02,3.33959171e+02,1.05179041e+03,3.98836077e+02,1.65938532e+03,2.08911834e+02,1.01324715e+04,5.25461233e+02,1.01729975e+03,1.09665900e+03,5.70212104e+03,3.53302314e+03,4.19890617e+03,1.04436603e+03,2.01148633e+03,8.37872601e+02,1.11106502e+03,2.85995189e+03,2.63888401e+03,0
5.54678314e+09,5.01590157e+03,2.35749408e+03,1.58876509e+03,5.80492118e+02,1.73006503e+03,4.41193012e+02,6.73351804e+03,4.87580110e+03,2.75508822e+03,3.92555353e+03,2.93036595e+02,1.05333475e+03,5.24201495e+03,8.73537458e+04,8.30362908e+04,4.05316392e+03,4.11521269e+03,9.90227794e+01,2.98150713e+03,1.45237252e+03,1.40008106e+03,3.71457483e+03,9.40726515e+02,1.21557949e+02,6.95391898e+02,4.95940522e+02,7.44284075e+02,9.96986420e+02,6.41828164e+02,9.40965008e+01,7.57286168e+02,7.06000000e+02,1.68004431e+03,2.20298401e+02,9.26731528e+02,3.53017613e+03,2.65990551e+02,1.11207150e+03,5.01419077e+02,9.23761781e+03,1.17365506e+03,1.65301611e+04,5.68582119e+03,6.33042263e+01,3.55930709e+02,3.33959171e+02,1.05179041e+03,3.98836077e+02,1.65938532e+03,2.08911834e+02,1.01324715e+04,5.25461233e+02,1.01729975e+03,1.09665900e+03,5.70212104e+03,3.53302314e+03,4.19890617e+03,1.04436603e+03,2.01148633e+03,8.37872601e+02,1.11106502e+03,2.85995189e+03,2.63888401e+03,0
5.54657249e+09,5.61301506e+03,2.59362877e+02,1.97708245e+01,5.23796634e+03,1.60918763e+03,1.73451081e+03,1.13207779e+04,9.07603794e+03,2.66405334e+03,3.27403487e+03,4.92754334e+02,2.14682473e+02,1.43784208e+03,1.97534726e+04,2.34326646e+05,1.42929602e+04,4.23095517e+03,1.82418420e+03,4.78405544e+03,8.11519179e+02,6.49559710e+02,4.25329992e+02,9.66925935e+01,7.45168058e+02,1.62392068e+02,1.17659481e+03,1.12264835e+03,6.37299184e+03,1.01336736e+03,6.37001737e+03,1.96083605e+03,1.80000000e+03,6.99171974e+02,5.46355277e+02,1.10483682e+03,2.36925790e+03,1.10303638e+03,2.16488164e+02,2.27631440e+03,4.30083080e+03,2.07531227e+03,1.45451889e+04,3.56153914e+03,1.24767910e+02,6.67665966e+02,2.99766008e+02,4.21713925e+01,4.11039836e+02,7.97376693e+02,3.23074666e+02,5.48069764e+03,5.24334343e+02,4.37439755e+02,9.16478608e+02,4.23925533e+03,2.05659632e+04,4.97785075e+03,7.90909824e+02,4.77620839e+02,7.28480012e+02,1.20755390e+02,2.39223103e+03,8.50401305e+02,0
